id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26634011,,همکار خانم جهت تلفن و گرفتن قرار کاری و پیگیری,https://divar.ir/v/%D9%87%D9%85%DA%A9%D8%A7%D8%B1-%D8%AE%D8%A7%D9%86%D9%85-%D8%AC%D9%87%D8%AA-%D8%AA%D9%84%D9%81%D9%86-%D9%88-%DA%AF%D8%B1%D9%81%D8%AA%D9%86-%D9%82%D8%B1%D8%A7%D8%B1-%DA%A9%D8%A7%D8%B1%DB%8C-%D9%88-%D9%BE%DB%8C%DA%AF%DB%8C%D8%B1%DB%8C/Aa9QotI9,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': {'urlParameter': 'oroomieh', 'order': 0, 'parentId': None, 'id': 34, 'titleFa': 'ارومیه', 'titleEn': 'oroomieh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",5 تا 5 میلیون تومان,2,['پاره وقت'],,0,4828,,,,False,False,,5000000.0,5000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:36:07.727,0,,,,,,,0,0,False,
26505390,,استخدام حسابدار و مسلط به امور دفتری,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D9%88-%D9%85%D8%B3%D9%84%D8%B7-%D8%A8%D9%87-%D8%A7%D9%85%D9%88%D8%B1-%D8%AF%D9%81%D8%AA%D8%B1%DB%8C/AavMI_6s,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': {'urlParameter': 'oroomieh', 'order': 0, 'parentId': None, 'id': 34, 'titleFa': 'ارومیه', 'titleEn': 'oroomieh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",مطابق با وزارت کار,3,[],,0,4829,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-HR', 'order': 22, 'id': 2, 'titleFa': 'منابع انسانی', 'titleEn': 'HR'}, {'parentId': 2, 'seoOrder': None, 'children': [], 'urlParameter': 'office-clerk', 'order': 0, 'id': 92, 'titleFa': 'کارشناس اداری', 'titleEn': 'Office Clerk'}]",,,False,False,,9466184.0,9466184.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:36:07.723,0,,,,,,,0,0,False,
26646146,,استخدام ادمین اینستاگرام بدون سابقه,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%A7%D8%AF%D9%85%DB%8C%D9%86-%D8%A7%DB%8C%D9%86%D8%B3%D8%AA%D8%A7%DA%AF%D8%B1%D8%A7%D9%85-%D8%A8%D8%AF%D9%88%D9%86-%D8%B3%D8%A7%D8%A8%D9%82%D9%87/Aa-QNH5G,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'hamedan-cities', 'order': 0, 'parentId': None, 'id': 31, 'titleFa': 'همدان', 'titleEn': 'Hamedan'}, 'city': {'urlParameter': 'malayer', 'order': 0, 'parentId': None, 'id': 702, 'titleFa': 'ملایر', 'titleEn': 'malayer'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,4830,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Digital Marketing', 'order': 7, 'id': 40, 'titleFa': 'دیجیتال مارکتینگ / سئو', 'titleEn': 'Digital Marketing'}, {'parentId': 40, 'seoOrder': None, 'children': [], 'urlParameter': 'social-media-specialist', 'order': 0, 'id': 246, 'titleFa': 'کارشناس و ادمین شبکه\u200cهای اجتماعی', 'titleEn': 'Social Media Specialist'}]",,,False,False,,,,روزانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:36:06.19,0,,,,,,,0,0,False,
26137399,,ناخن کار,https://www.e-estekhdam.com/kbyp66-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%86%D8%A7%D8%AE%D9%86-%DA%A9%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%B3%D8%A7%D9%84%D9%86-%D8%B2%DB%8C%D8%A8%D8%A7%DB%8C%DB%8C-%D8%A7%D8%B1%DA%A9%DB%8C%D8%AF%D9%87-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,2,[],,0,4831,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'hair-stylist', 'order': 77, 'id': 106, 'titleFa': 'آرایشگر', 'titleEn': 'Hair Stylist'}]",,,False,True,,0.0,0.0,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T18:35:51.903,0,,,,,,,0,0,False,
26538857,,حسابدار,https://www.e-estekhdam.com/k6y4xn-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AF%D8%B1-%D8%B4%D9%87%D8%A7%D8%A8-%D9%BE%D9%84%D8%A7%D8%B3%D8%AA-%D8%A2%D8%B1%DB%8C%D9%86-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D8%AC%D8%B1%D8%AF%D9%86-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",12 تا 20 میلیون تومان,2,[],,0,4832,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,شهاب پلاست آرین,False,True,,12000000.0,20000000.0,ماهانه,,,False,False,,0,شهاب پلاست آرین,,#603695,3,ای‌استخدام,Eestekhdam,1,دیروز,Yesterday,2025-06-07T18:35:32.3,0,,,,,,,0,0,False,
26473148,,منشی خانم,https://divar.ir/v/%D9%85%D9%86%D8%B4%DB%8C-%D8%AE%D8%A7%D9%86%D9%85/AasMYZIc,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'tabriz', 'order': 0, 'parentId': None, 'id': 7, 'titleFa': 'تبریز', 'titleEn': 'tabriz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,2,['پاره وقت'],,0,4833,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Office', 'order': 15, 'id': 67, 'titleFa': 'منشی / کارمند اداری / مسئول دفتر', 'titleEn': 'Office'}, {'parentId': 67, 'seoOrder': None, 'children': [], 'urlParameter': 'secretary', 'order': 0, 'id': 361, 'titleFa': 'منشی / مسئول دفتر / دستیار مدیر عامل', 'titleEn': 'Secretary'}]",,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:35:30.52,0,,,,,,,0,0,False,
26476344,,کارشناس فروش حرفه ای  ، مدیر فروش,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3-%D9%81%D8%B1%D9%88%D8%B4-%D8%AD%D8%B1%D9%81%D9%87-%D8%A7%DB%8C--%D8%8C-%D9%85%D8%AF%DB%8C%D8%B1-%D9%81%D8%B1%D9%88%D8%B4/AasYnNB0,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'tabriz', 'order': 0, 'parentId': None, 'id': 7, 'titleFa': 'تبریز', 'titleEn': 'tabriz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 25 میلیون تومان,2,[],,0,4834,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Sale', 'order': 6, 'id': 53, 'titleFa': 'فروش و بازاریابی - کارشناس و مدیر', 'titleEn': 'Sale'}, {'parentId': 53, 'seoOrder': None, 'children': [], 'urlParameter': 'sales-and-marketing-expert', 'order': 0, 'id': 302, 'titleFa': 'کارشناس فروش و بازاریابی', 'titleEn': 'Sales And Marketing Specialist'}]",,,False,False,,20000000.0,25000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:35:30.517,0,,,,,,,0,0,False,
26660656,,فرکار (فربان)نان فانتزی,https://divar.ir/v/%D9%81%D8%B1%DA%A9%D8%A7%D8%B1-%28%D9%81%D8%B1%D8%A8%D8%A7%D9%86%29%D9%86%D8%A7%D9%86-%D9%81%D8%A7%D9%86%D8%AA%D8%B2%DB%8C/AaE9Fzmr,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-sharghi-cities', 'order': 0, 'parentId': None, 'id': 2, 'titleFa': 'آذربایجان شرقی', 'titleEn': 'Azarbayjan Sharghi'}, 'city': {'urlParameter': 'tabriz', 'order': 0, 'parentId': None, 'id': 7, 'titleFa': 'تبریز', 'titleEn': 'tabriz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 28 میلیون تومان,3,[],,0,4835,,,,False,False,,20000000.0,28000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:35:30.51,0,,,,,,,0,0,False,
26538795,,استخدام حسابدار خانم در صالح آباد,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1-%D8%AE%D8%A7%D9%86%D9%85-%D8%AF%D8%B1-%D8%B5%D8%A7%D9%84%D8%AD-%D8%A2%D8%A8%D8%A7%D8%AF/Aa0U6SHo,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,4836,,,,False,True,,,,ماهانه,صالح‌آباد شرقی,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:35:26.603,0,,,,,,,0,0,False,
26479446,,کارگر ساده اقا با جای خواب و غذا(تجهیزات دارویی),https://divar.ir/v/%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D8%B3%D8%A7%D8%AF%D9%87-%D8%A7%D9%82%D8%A7-%D8%A8%D8%A7-%D8%AC%D8%A7%DB%8C-%D8%AE%D9%88%D8%A7%D8%A8-%D9%88-%D8%BA%D8%B0%D8%A7%28%D8%AA%D8%AC%D9%87%DB%8C%D8%B2%D8%A7%D8%AA-%D8%AF%D8%A7%D8%B1%D9%88%DB%8C%DB%8C%29/AasEfeGD,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",39/9 تا 49/9 میلیون تومان,1,['بدون نیاز به سابقه'],,0,4837,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'worker', 'order': 0, 'id': 323, 'titleFa': 'کارگر ساده', 'titleEn': 'Worker'}]",,,False,True,,39900000.0,49900000.0,ماهانه,مخصوص,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:35:26.597,0,,,,,,,0,0,False,
26660655,,تدریس خصوصی نیاز به دبیر خانم یا آقا,https://divar.ir/v/%D8%AA%D8%AF%D8%B1%DB%8C%D8%B3-%D8%AE%D8%B5%D9%88%D8%B5%DB%8C-%D9%86%DB%8C%D8%A7%D8%B2-%D8%A8%D9%87-%D8%AF%D8%A8%DB%8C%D8%B1-%D8%AE%D8%A7%D9%86%D9%85-%DB%8C%D8%A7-%D8%A2%D9%82%D8%A7/AaARosMu,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,['پاره وقت'],,0,4838,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Education', 'order': 18, 'id': 25, 'titleFa': 'تدریس / آموزش', 'titleEn': 'Education'}, {'parentId': 25, 'seoOrder': None, 'children': [], 'urlParameter': 'teacher', 'order': 0, 'id': 186, 'titleFa': 'معلم / مدرس', 'titleEn': 'Teacher'}]",,,False,True,,,,ساعتی,میدان انقلاب,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:35:26.593,0,,,,,,,0,0,False,
26660653,,کارگر ساده,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D8%B3%D8%A7%D8%AF%D9%87/AaEFIgnC,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",17 تا 19 میلیون تومان,3,['بدون نیاز به سابقه'],,0,4839,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'worker', 'order': 0, 'id': 323, 'titleFa': 'کارگر ساده', 'titleEn': 'Worker'}]",,,False,True,,17000000.0,19000000.0,ماهانه,خاوران,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:35:26.593,0,,,,,,,0,0,False,
26660651,,تعمیرکار داکت اسپیلت,https://divar.ir/v/%D8%AA%D8%B9%D9%85%DB%8C%D8%B1%DA%A9%D8%A7%D8%B1-%D8%AF%D8%A7%DA%A9%D8%AA-%D8%A7%D8%B3%D9%BE%DB%8C%D9%84%D8%AA/AaEFYEoU,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 20 میلیون تومان,1,['بدون نیاز به سابقه'],,0,4840,,,,False,True,,20000000.0,,ماهانه,ظفر,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:35:26.593,0,,,,,,,0,0,False,
26660649,,نیاز به اوستا کار و شاگرد تاسیسات,https://divar.ir/v/%D9%86%DB%8C%D8%A7%D8%B2-%D8%A8%D9%87-%D8%A7%D9%88%D8%B3%D8%AA%D8%A7-%DA%A9%D8%A7%D8%B1-%D9%88-%D8%B4%D8%A7%DA%AF%D8%B1%D8%AF-%D8%AA%D8%A7%D8%B3%DB%8C%D8%B3%D8%A7%D8%AA/AaEZnGNR,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 5, 'titleFa': 'پروژه ای', 'titleEn': 'Project based'}]",,3,"['بدون نیاز به سابقه', 'پروژه ای']",,0,4841,,,,False,True,,,,پورسانتی/درصدی,نیاوران,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:35:26.593,0,,,,,,,0,0,False,
26660647,,استخدام حسابدار,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1/AaEF4amz,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,4842,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,,False,True,,,,توافقی,باغ فیض,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:35:26.593,0,,,,,,,0,0,False,
26660645,,استخدام سالنکارخانم وآقا،خدماتی آقاوخانم،صندوقدار,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%B3%D8%A7%D9%84%D9%86%DA%A9%D8%A7%D8%B1%D8%AE%D8%A7%D9%86%D9%85-%D9%88%D8%A2%D9%82%D8%A7%D8%8C%D8%AE%D8%AF%D9%85%D8%A7%D8%AA%DB%8C-%D8%A2%D9%82%D8%A7%D9%88%D8%AE%D8%A7%D9%86%D9%85%D8%8C%D8%B5%D9%86%D8%AF%D9%88%D9%82%D8%AF%D8%A7%D8%B1/AaENYUw5,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",16 تا 20 میلیون تومان,2,['بدون نیاز به سابقه'],,0,4843,,,,False,True,,16000000.0,20000000.0,ماهانه,دریاچه شهدای خلیج فارس,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:35:26.593,0,,,,,,,0,0,False,
26660654,,کارگر میوه فروشی,https://divar.ir/v/%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D9%85%DB%8C%D9%88%D9%87-%D9%81%D8%B1%D9%88%D8%B4%DB%8C/AaEJ4Ifs,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 15 میلیون تومان,3,[],,0,4844,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Workers', 'order': 8, 'id': 60, 'titleFa': 'کارگر', 'titleEn': 'Workers'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'worker', 'order': 0, 'id': 323, 'titleFa': 'کارگر ساده', 'titleEn': 'Worker'}]",,,False,True,,15000000.0,15000000.0,ماهانه,تهرانپارس غربی,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:35:26.593,0,,,,,,,0,0,False,
26660652,,استخدام راننده بااتومبیل درتاکسی سرویس نیازمندیم,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D8%B1%D8%A7%D9%86%D9%86%D8%AF%D9%87-%D8%A8%D8%A7%D8%A7%D8%AA%D9%88%D9%85%D8%A8%DB%8C%D9%84-%D8%AF%D8%B1%D8%AA%D8%A7%DA%A9%D8%B3%DB%8C-%D8%B3%D8%B1%D9%88%DB%8C%D8%B3-%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF%DB%8C%D9%85/Aa_o-GNe,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,,3,[],,0,4845,,,,False,True,,,,روزانه,شریف‌آباد,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:35:26.593,0,,,,,,,0,0,False,
26660650,,به یک فروشنده خانم نیازمندیم,https://divar.ir/v/%D8%A8%D9%87-%DB%8C%DA%A9-%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%AE%D8%A7%D9%86%D9%85-%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF%DB%8C%D9%85/AaEJYRIE,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",12 تا 15 میلیون تومان,2,['بدون نیاز به سابقه'],,0,4846,,,,False,True,,12000000.0,15000000.0,ماهانه,شوش,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:35:26.593,0,,,,,,,0,0,False,
26660648,,مهماندار خانم,https://divar.ir/v/%D9%85%D9%87%D9%85%D8%A7%D9%86%D8%AF%D8%A7%D8%B1-%D8%AE%D8%A7%D9%86%D9%85/AaEJIsHO,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,4847,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'hospitality', 'order': 80, 'id': 226, 'titleFa': 'تشریفات / مهماندار', 'titleEn': 'Hospitality'}]",,,False,True,,,,ساعتی,شهرآرا,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T18:35:26.593,0,,,,,,,0,0,False,
