id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26661386,,فروشنده خانم با تجربه,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D8%AE%D8%A7%D9%86%D9%85-%D8%A8%D8%A7-%D8%AA%D8%AC%D8%B1%D8%A8%D9%87/AaEtkXeJ,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-razavi-cities', 'order': 0, 'parentId': None, 'id': 12, 'titleFa': 'خراسان رضوی', 'titleEn': 'Khorasan Razavi'}, 'city': {'urlParameter': 'mashhad', 'order': 0, 'parentId': None, 'id': 275, 'titleFa': 'مشهد', 'titleEn': 'mashhad'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",7 تا 9 میلیون تومان,2,['پاره وقت'],,0,6740,,,,False,False,,7000000.0,9000000.0,ماهانه,هفده شهریور,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T14:54:54.897,0,,,,,,,0,0,False,
26661385,,نیروی اداری - خدماتی - کریر - فورواردر,https://divar.ir/v/%D9%86%DB%8C%D8%B1%D9%88%DB%8C-%D8%A7%D8%AF%D8%A7%D8%B1%DB%8C---%D8%AE%D8%AF%D9%85%D8%A7%D8%AA%DB%8C---%DA%A9%D8%B1%DB%8C%D8%B1---%D9%81%D9%88%D8%B1%D9%88%D8%A7%D8%B1%D8%AF%D8%B1/Aa-Mt85K,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-razavi-cities', 'order': 0, 'parentId': None, 'id': 12, 'titleFa': 'خراسان رضوی', 'titleEn': 'Khorasan Razavi'}, 'city': {'urlParameter': 'mashhad', 'order': 0, 'parentId': None, 'id': 275, 'titleFa': 'مشهد', 'titleEn': 'mashhad'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,6741,,,,False,False,,,,ماهانه,صیاد شیرازی,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T14:54:54.897,0,,,,,,,0,0,False,
26646352,,به یک مربی مهدکودک  باسابقه نیازمندیم,https://divar.ir/v/%D8%A8%D9%87-%DB%8C%DA%A9-%D9%85%D8%B1%D8%A8%DB%8C-%D9%85%D9%87%D8%AF%DA%A9%D9%88%D8%AF%DA%A9--%D8%A8%D8%A7%D8%B3%D8%A7%D8%A8%D9%82%D9%87-%D9%86%DB%8C%D8%A7%D8%B2%D9%85%D9%86%D8%AF%DB%8C%D9%85/Aa-cqzp5,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': {'urlParameter': 'miandoab', 'order': 0, 'parentId': None, 'id': 51, 'titleFa': 'میاندوآب', 'titleEn': 'miandoab'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,6742,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Education', 'order': 18, 'id': 25, 'titleFa': 'تدریس / آموزش', 'titleEn': 'Education'}, {'parentId': 25, 'seoOrder': None, 'children': [], 'urlParameter': 'kindergarten-trainer', 'order': 0, 'id': 182, 'titleFa': 'مربی مهد کودک', 'titleEn': 'Kindergarten Trainer'}]",,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T14:54:30.507,0,,,,,,,0,0,False,
26642170,,فروشنده لبنیاتی,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87-%D9%84%D8%A8%D9%86%DB%8C%D8%A7%D8%AA%DB%8C/Aa9An97t,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khoozestan-cities', 'order': 0, 'parentId': None, 'id': 14, 'titleFa': 'خوزستان', 'titleEn': 'Khoozestan'}, 'city': {'urlParameter': 'behbahan', 'order': 0, 'parentId': None, 'id': 312, 'titleFa': 'بهبهان', 'titleEn': 'behbahan'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",9 تا 9 میلیون تومان,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,6743,,,,False,False,,9000000.0,9000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T14:54:25.417,0,,,,,,,0,0,False,
26646325,,آموزش کسب درآمد ریالی و دلاری در منزل,https://divar.ir/v/%D8%A2%D9%85%D9%88%D8%B2%D8%B4-%DA%A9%D8%B3%D8%A8-%D8%AF%D8%B1%D8%A2%D9%85%D8%AF-%D8%B1%DB%8C%D8%A7%D9%84%DB%8C-%D9%88-%D8%AF%D9%84%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D9%85%D9%86%D8%B2%D9%84/Aa5cHdAc,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'abadeh', 'order': 0, 'parentId': None, 'id': 384, 'titleFa': 'آباده', 'titleEn': 'abadeh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,"['دورکاری', 'بدون نیاز به سابقه', 'پاره وقت']",,0,6744,,,,False,False,,,,پورسانتی/درصدی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T14:54:21.517,0,,,,,,,0,0,False,
26453403,,کارشناس حسابداری,https://jobvision.ir/jobs/1105641?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,6745,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,شرکت کارگزاری رسمی بیمه مستقیم برخط تامین آتیه مهر,False,True,,,,ماهانه,هفت تیر,,False,False,,0,شرکت کارگزاری رسمی بیمه مستقیم برخط تامین آتیه مهر,,#2D72DB,4,جاب‌ویژن,JobVision,1,دیروز,Yesterday,2025-06-07T14:54:14,78415,شرکت کارگزاری رسمی بیمه مستقیم برخط تامین اتیه مهر,tamin atie mehr insurance,فعالیت این شرکت در حوزه خدمات بیمه ای مشاوره صدور خسارت,,,/company/78415/استخدام-شرکت-کارگزاری-رسمی-بیمه-مستقیم-برخط-تامین-اتیه-مهر,0,0,False,
26646351,,فروشنده,https://divar.ir/v/%D9%81%D8%B1%D9%88%D8%B4%D9%86%D8%AF%D9%87/Aa7gvn6d,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'semnan-cities', 'order': 0, 'parentId': None, 'id': 16, 'titleFa': 'سمنان', 'titleEn': 'Semnan'}, 'city': {'urlParameter': 'garmsar', 'order': 0, 'parentId': None, 'id': 356, 'titleFa': 'گرمسار', 'titleEn': 'garmsar'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,['پاره وقت'],,0,6746,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T14:54:12.51,0,,,,,,,0,0,False,
26646349,,منشی و حسابدار,https://divar.ir/v/%D9%85%D9%86%D8%B4%DB%8C-%D9%88-%D8%AD%D8%B3%D8%A7%D8%A8%D8%AF%D8%A7%D8%B1/Aa9Y0R4P,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'booshehr-cities', 'order': 0, 'parentId': None, 'id': 8, 'titleFa': 'بوشهر', 'titleEn': 'Booshehr'}, 'city': {'urlParameter': 'dashtestan-borazjan', 'order': 0, 'parentId': None, 'id': 171, 'titleFa': 'دشتستان (برازجان)', 'titleEn': 'dashtestan(borazjan)'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,['بدون نیاز به سابقه'],,0,6747,,,,False,False,,,,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T14:54:06.687,0,,,,,,,0,0,False,
26635613,,اتو کار وسط کار,https://divar.ir/v/%D8%A7%D8%AA%D9%88-%DA%A9%D8%A7%D8%B1-%D9%88%D8%B3%D8%B7-%DA%A9%D8%A7%D8%B1/Aa68a-g2,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ghazvin-cities', 'order': 0, 'parentId': None, 'id': 19, 'titleFa': 'قزوین', 'titleEn': 'Ghazvin'}, 'city': {'urlParameter': 'abyek', 'order': 0, 'parentId': None, 'id': 463, 'titleFa': 'ابیک', 'titleEn': 'abyek'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",9 تا 18 میلیون تومان,2,['بدون نیاز به سابقه'],,0,6748,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'tailor', 'order': 78, 'id': 239, 'titleFa': 'خیاط', 'titleEn': 'Tailor'}]",,,False,False,,9000000.0,18000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T14:53:52.72,0,,,,,,,0,0,False,
26407091,,قالبساز,https://divar.ir/v/%D9%82%D8%A7%D9%84%D8%A8%D8%B3%D8%A7%D8%B2/AaeU_iw7,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'ghazvin-cities', 'order': 0, 'parentId': None, 'id': 19, 'titleFa': 'قزوین', 'titleEn': 'Ghazvin'}, 'city': {'urlParameter': 'abyek', 'order': 0, 'parentId': None, 'id': 463, 'titleFa': 'ابیک', 'titleEn': 'abyek'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 15 میلیون تومان,3,[],,0,6749,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'mold-maker', 'order': 0, 'id': 221, 'titleFa': 'قالب ساز', 'titleEn': 'Mold Maker'}]",,,False,False,,15000000.0,15000000.0,ماهانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T14:53:50.897,0,,,,,,,0,0,False,
26647017,,شاگرد سوپر مارکت,https://divar.ir/v/%D8%B4%D8%A7%DA%AF%D8%B1%D8%AF-%D8%B3%D9%88%D9%BE%D8%B1-%D9%85%D8%A7%D8%B1%DA%A9%D8%AA/Aa9Ijlhb,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-razavi-cities', 'order': 0, 'parentId': None, 'id': 12, 'titleFa': 'خراسان رضوی', 'titleEn': 'Khorasan Razavi'}, 'city': {'urlParameter': 'sabzevar', 'order': 0, 'parentId': None, 'id': 266, 'titleFa': 'سبزوار', 'titleEn': 'sabzevar'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,7/5 تا 9 میلیون تومان,1,[],,0,6750,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Store', 'order': 2, 'id': 54, 'titleFa': 'فروشگاه', 'titleEn': 'Store'}, {'parentId': 54, 'seoOrder': None, 'children': [], 'urlParameter': 'seller', 'order': 0, 'id': 311, 'titleFa': 'فروشنده', 'titleEn': 'Seller'}]",,,False,False,,7500000.0,9000000.0,ماهانه,همت,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T14:53:34.217,0,,,,,,,0,0,False,
26646345,,پیتزازن شعبه قائم (با آموزش),https://divar.ir/v/%D9%BE%DB%8C%D8%AA%D8%B2%D8%A7%D8%B2%D9%86-%D8%B4%D8%B9%D8%A8%D9%87-%D9%82%D8%A7%D8%A6%D9%85-%28%D8%A8%D8%A7-%D8%A2%D9%85%D9%88%D8%B2%D8%B4%29/Aa_oAZFW,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khorasan-razavi-cities', 'order': 0, 'parentId': None, 'id': 12, 'titleFa': 'خراسان رضوی', 'titleEn': 'Khorasan Razavi'}, 'city': {'urlParameter': 'sabzevar', 'order': 0, 'parentId': None, 'id': 266, 'titleFa': 'سبزوار', 'titleEn': 'sabzevar'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",9 تا 12 میلیون تومان,2,"['بدون نیاز به سابقه', 'پاره وقت']",,0,6751,,,,False,False,,9000000.0,12000000.0,ماهانه,قائم,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T14:53:32.397,0,,,,,,,0,0,False,
26568271,,شاطرنانوای لواش.کبابسرا,https://divar.ir/v/%D8%B4%D8%A7%D8%B7%D8%B1%D9%86%D8%A7%D9%86%D9%88%D8%A7%DB%8C-%D9%84%D9%88%D8%A7%D8%B4.%DA%A9%D8%A8%D8%A7%D8%A8%D8%B3%D8%B1%D8%A7/AanwSGb1,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'golestan-cities', 'order': 0, 'parentId': None, 'id': 25, 'titleFa': 'گلستان', 'titleEn': 'Golestan'}, 'city': {'urlParameter': 'kordkooy', 'order': 0, 'parentId': None, 'id': 563, 'titleFa': 'کردکوی', 'titleEn': 'kordkooy'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",,3,['پاره وقت'],,0,6752,,,,False,False,,,,توافقی,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T14:53:30.117,0,,,,,,,0,0,False,
26645722,,استخدام نیرو ترید,https://divar.ir/v/%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%86%DB%8C%D8%B1%D9%88-%D8%AA%D8%B1%DB%8C%D8%AF/Aa_k06hs,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'khoozestan-cities', 'order': 0, 'parentId': None, 'id': 14, 'titleFa': 'خوزستان', 'titleEn': 'Khoozestan'}, 'city': {'urlParameter': 'bandar-mahshahr', 'order': 0, 'parentId': None, 'id': 310, 'titleFa': 'بندر ماهشهر', 'titleEn': 'bandar mahshar'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,6753,,,,False,False,,,,روزانه,,,False,False,,0,,,#A22A2A,1,دیوار,Divar,1,دیروز,Yesterday,2025-06-07T14:53:18.2,0,,,,,,,0,0,False,
26453405,,طراح الکترونیک,https://jobvision.ir/jobs/1105970?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'fars-cities', 'order': 0, 'parentId': None, 'id': 18, 'titleFa': 'فارس', 'titleEn': 'Fars'}, 'city': {'urlParameter': 'shiraz', 'order': 0, 'parentId': None, 'id': 419, 'titleFa': 'شیراز', 'titleEn': 'shiraz'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 7, 'titleFa': 'تمام وقت یا پاره وقت', 'titleEn': 'Full time or Part time'}]",20 تا 30 میلیون تومان,3,['بدون نیاز به سابقه'],,0,6754,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Electric', 'order': 37, 'id': 79, 'titleFa': 'مهندسی برق، الکترونیک و مخابرات', 'titleEn': 'Electric'}, {'parentId': 79, 'seoOrder': None, 'children': [], 'urlParameter': 'electronics-engineer', 'order': 0, 'id': 394, 'titleFa': 'مهندس الکترونیک', 'titleEn': 'Electronics Engineer'}]",,فنی مهندسی پترو پرگاس الکترونیک شیراز,False,False,,20000000.0,30000000.0,ماهانه,امام حسین,,False,False,,0,فنی مهندسی پترو پرگاس الکترونیک شیراز,,#2D72DB,4,جاب‌ویژن,JobVision,1,دیروز,Yesterday,2025-06-07T14:53:11,83244,فنی مهندسی پترو پرگاس الکترونیک شیراز,shiraz petropargas electronic tecnical engineering co,تولید و تامیین تجهیزات نفت و گاز و پتروشیمی,,,/company/83244/استخدام-فنی-مهندسی-پترو-پرگاس-الکترونیک-شیراز,0,0,False,
26584916,,مشاور جهت کار در املاک المپیک چالوس,https://www.sheypoor.com/v/مشاور-جهت-کار-در-املاک-المپیک-چالوس-452522056.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'chaloos', 'order': 0, 'parentId': None, 'id': 629, 'titleFa': 'چالوس', 'titleEn': 'chaloos'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,3,[],,0,6755,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'real-estate', 'order': 76, 'id': 103, 'titleFa': 'مشاور املاک', 'titleEn': 'Real Estate Advisor'}]",,,False,False,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,1,دیروز,Yesterday,2025-06-07T14:52:55.1,0,,,,,,,0,0,False,
26659947,,تبلیغات جلوی فروشگاه,https://www.sheypoor.com/v/تبلیغات-جلوی-فروشگاه-452787234.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'mohammadshahr', 'order': 0, 'parentId': None, 'id': 224, 'titleFa': 'محمدشهر', 'titleEn': 'mohammadshahr'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",3/5 تا 5 میلیون تومان,3,['پاره وقت'],,0,6756,,,,False,False,,3500000.0,5000000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,1,دیروز,Yesterday,2025-06-07T14:52:55.097,0,,,,,,,0,0,False,
26659945,,استخدام طراح، گرافیست، عکاس، تدوین,https://www.sheypoor.com/v/استخدام-طراح-گرافیست-عکاس-تدوین-452787063.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'alborz-cities', 'order': 0, 'parentId': None, 'id': 6, 'titleFa': 'البرز', 'titleEn': 'Alborz'}, 'city': {'urlParameter': 'karaj', 'order': 0, 'parentId': None, 'id': 134, 'titleFa': 'کرج', 'titleEn': 'karaj'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 5, 'titleFa': 'پروژه ای', 'titleEn': 'Project based'}]",توافقی,3,['پروژه ای'],,0,6757,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Design', 'order': 54, 'id': 15, 'titleFa': 'طراحی و دیزاین', 'titleEn': 'Design'}, {'parentId': 15, 'seoOrder': None, 'children': [], 'urlParameter': 'graphic-designer', 'order': 0, 'id': 290, 'titleFa': 'گرافیست', 'titleEn': 'Graphic Designer'}]",,,False,False,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,1,دیروز,Yesterday,2025-06-07T14:52:55.097,0,,,,,,,0,0,False,
26659943,,استخدام 8 نفر همکار مبتدی و حرفه ای,https://www.sheypoor.com/v/استخدام-8-نفر-همکار-مبتدی-حرفه-ای-452787404.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 25 میلیون تومان,2,[],,0,6758,,,,False,True,,25000000.0,,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,1,دیروز,Yesterday,2025-06-07T14:52:55.097,0,,,,,,,0,0,False,
26659941,,نیازمند خانم سوپر مارکت,https://www.sheypoor.com/v/نیازمند-خانم-سوپر-مارکت-452787244.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'ghaemshahr', 'order': 0, 'parentId': None, 'id': 637, 'titleFa': 'قائم شهر', 'titleEn': 'ghaemshahr'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",8 تا 12 میلیون تومان,2,[],,0,6759,,,,False,False,,8000000.0,12000000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,1,دیروز,Yesterday,2025-06-07T14:52:55.097,0,,,,,,,0,0,False,
26659939,,دعوت به همکاری از روانشناسان و مشاوران,https://www.sheypoor.com/v/دعوت-به-همکاری-از-روانشناسان-مشاوران-452787158.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'amol', 'order': 0, 'parentId': None, 'id': 621, 'titleFa': 'آمل', 'titleEn': 'amol'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",توافقی,3,['پاره وقت'],,0,6760,,,,False,False,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,1,دیروز,Yesterday,2025-06-07T14:52:55.097,0,,,,,,,0,0,False,
26659946,,نیاز به برق کار ماشین,https://www.sheypoor.com/v/نیاز-به-برق-کار-ماشین-452785911.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'azarbayjan-gharbi-cities', 'order': 0, 'parentId': None, 'id': 3, 'titleFa': 'آذربایجان غربی', 'titleEn': 'Azarbayjan Gharbi'}, 'city': {'urlParameter': 'mahabad', 'order': 0, 'parentId': None, 'id': 50, 'titleFa': 'مهاباد', 'titleEn': 'mahabad'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]",,توافقی,3,[],,0,6761,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'electronic-technician', 'order': 0, 'id': 210, 'titleFa': 'تکنسین برق', 'titleEn': 'Electronic Technician'}]",,,False,False,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,1,دیروز,Yesterday,2025-06-07T14:52:55.097,0,,,,,,,0,0,False,
26659944,,بازاریاب حضوری (برند فیدار),https://www.sheypoor.com/v/بازاریاب-حضوری-برند-فیدار-452787058.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 25 میلیون تومان,1,[],,0,6762,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'visitor', 'order': 3, 'id': 109, 'titleFa': 'بازاریاب / ویزیتور / پروموتر', 'titleEn': 'Marketer / Visitor / Prompt'}]",,,False,True,,25000000.0,,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,1,دیروز,Yesterday,2025-06-07T14:52:55.097,0,,,,,,,0,0,False,
26659942,,تولیدی باران,https://www.sheypoor.com/v/تولیدی-باران-452787385.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'robatkarim', 'order': 0, 'parentId': None, 'id': 218, 'titleFa': 'رباط کریم', 'titleEn': 'robatkarim'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,3,[],,0,6763,,,,False,False,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,1,دیروز,Yesterday,2025-06-07T14:52:55.097,0,,,,,,,0,0,False,
