id,sourceId,title,url,isPersian,isExpired,reshotTime,expireTime,locations,workTypes,salary,gender,tags,bookmarkedDate,elasticScore,itemIndex,jobPostCategories,isConvertToKarboard,companyFaName,isRecommendationResult,provinceMatchCity,contactInfo,normalizeSalaryMin,normalizeSalaryMax,paymentMethod,district,lastReactivateTime,userInfo.isBookmarked,company.hasPicture,company.companyLogo,company.id,company.titleFa,company.titleEn,jobBoard.organizationColor,jobBoard.id,jobBoard.titleFa,jobBoard.titleEn,activationTime.passedDays,activationTime.beautifyFa,activationTime.beautifyEn,activationTime.date,companyDetailsSummary.id,companyDetailsSummary.name.titleFa,companyDetailsSummary.name.titleEn,companyDetailsSummary.about.titleFa,companyDetailsSummary.about.titleEn,companyDetailsSummary.logo,companyDetailsSummary.url,companyDetailsSummary.jobPostCount,companyDetailsSummary.activeJobPostCount,companyDetailsSummary.hasRedirection,companyDetailsSummary.companyEstablishmentYear
26664732,,پشتیبان دستگاه کارتخوان,https://www.e-estekhdam.com/kmc6zk-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%BE%D8%B4%D8%AA%DB%8C%D8%A8%D8%A7%D9%86-%D8%AF%D8%B3%D8%AA%DA%AF%D8%A7%D9%87-%DA%A9%D8%A7%D8%B1%D8%AA%D8%AE%D9%88%D8%A7%D9%86-%D8%AF%D8%B1-%DB%8C%D8%A7%D8%B3-%D8%A7%D8%B1%D8%BA%D9%88%D8%A7%D9%86%DB%8C-%D8%B2%DB%8C%D8%B1-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D9%87-%D8%A8%D8%A7%D9%86%DA%A9-%D9%85%D9%84%D8%AA-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,['بدون نیاز به سابقه'],,0,11,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-CRM', 'order': 19, 'id': 4, 'titleFa': 'ارتباط با مشتریان', 'titleEn': 'CRM'}, {'parentId': 4, 'seoOrder': None, 'children': [], 'urlParameter': 'support', 'order': 0, 'id': 96, 'titleFa': 'کارشناس پشتیبانی', 'titleEn': 'Support Specialist'}]",,یاس ارغوانی زیر مجموعه بانک ملت,False,True,,,,ماهانه,,,False,False,,0,یاس ارغوانی زیر مجموعه بانک ملت,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:38:51.597,0,,,,,,,0,0,False,
26664737,,کارشناس ارزش گذاری,https://www.e-estekhdam.com/klsk5c-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3-%D8%A7%D8%B1%D8%B2%D8%B4-%DA%AF%D8%B0%D8%A7%D8%B1%DB%8C-%D8%AF%D8%B1-%D8%B3%D8%B1%D9%85%D8%A7%DB%8C%D9%87-%DA%AF%D8%B0%D8%A7%D8%B1%DB%8C-%D8%AA%D9%88%D8%B3%D8%B9%D9%87-%D9%86%D9%88%D8%B1-%D8%AF%D9%86%D8%A7-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,3,[],,0,12,,,سرمایه گذاری توسعه نور دنا,False,True,,0.0,0.0,ماهانه,,,False,False,,0,سرمایه گذاری توسعه نور دنا,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:38:51.597,0,,,,,,,0,0,False,
26664733,,مسئول هماهنگی,https://www.e-estekhdam.com/ky34kj-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%D9%85%D8%B3%D8%A6%D9%88%D9%84-%D9%87%D9%85%D8%A7%D9%87%D9%86%DA%AF%DB%8C-%D8%AF%D8%B1-%D9%85%D8%A8%D9%86%D8%A7-%D8%AA%D9%84%DA%A9%D8%A7%D9%85-%D8%AF%D8%B1-%D9%85%D8%AD%D8%AF%D9%88%D8%AF%D9%87-%D9%86%DB%8C%D9%84%D9%88%D9%81%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",18 تا 25 میلیون تومان,2,[],,0,13,,,مبنا تلکام,False,True,,18000000.0,25000000.0,ماهانه,,,False,False,,0,مبنا تلکام,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:38:51.597,0,,,,,,,0,0,False,
26664731,,کارگر ماهر ماهی,https://www.e-estekhdam.com/k2iumb-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%DA%AF%D8%B1-%D9%85%D8%A7%D9%87%D8%B1-%D9%85%D8%A7%D9%87%DB%8C-%D8%AF%D8%B1-%D9%81%D8%B1%D9%88%D8%B4%DA%AF%D8%A7%D9%87-%D8%B1%D9%87%D9%86%D9%85%D8%A7-%D8%AF%D8%B1-%D8%B1%D8%B4%D8%AA,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'gilan-cities', 'order': 0, 'parentId': None, 'id': 26, 'titleFa': 'گیلان', 'titleEn': 'Gilan'}, 'city': None, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",از 15 میلیون تومان,1,[],,0,14,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 31, 'seoOrder': None, 'children': [], 'urlParameter': 'skilled-worker', 'order': 0, 'id': 222, 'titleFa': 'کارگر ماهر', 'titleEn': 'Skilled Worker'}]",,,False,False,,15000000.0,,ماهانه,,,False,False,,0,,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:38:51.597,0,,,,,,,0,0,False,
26664688,,مدیر مالی خانم,https://www.sheypoor.com/v/مدیر-مالی-خانم-452804672.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'babol', 'order': 0, 'parentId': None, 'id': 622, 'titleFa': 'بابل', 'titleEn': 'babol'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 2, 'titleFa': 'پاره وقت', 'titleEn': 'Part time'}]",توافقی,2,['پاره وقت'],,0,15,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'financial-manager', 'order': 0, 'id': 336, 'titleFa': 'مدیر مالی', 'titleEn': 'Financial Manager'}]",,,False,False,,0.0,0.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T06:38:23.403,0,,,,,,,0,0,False,
26664725,,کارشناس کنترل کیفی مکانیک,https://jobvision.ir/jobs/1126756?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'booshehr-cities', 'order': 0, 'parentId': None, 'id': 8, 'titleFa': 'بوشهر', 'titleEn': 'Booshehr'}, 'city': {'urlParameter': 'asalooyeh', 'order': 0, 'parentId': None, 'id': 173, 'titleFa': 'عسلویه', 'titleEn': 'asalooyeh'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,16,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Industry', 'order': 36, 'id': 47, 'titleFa': 'مهندسی صنایع / کنترل پروژه / تولید و کیفیت', 'titleEn': 'Industry'}, {'parentId': 47, 'seoOrder': None, 'children': [], 'urlParameter': 'qc', 'order': 0, 'id': 284, 'titleFa': 'کنترل کیفیت / تضمین کیفیت', 'titleEn': 'Quality Control / Quality Assurance'}]",,آریا پیشرو قرن,False,False,,,,ماهانه,,,False,False,,0,آریا پیشرو قرن,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T06:38:21,117409,اریا پیشرو قرن,aria pishro gharn,طراحی مهندسی خدمات مدیریت طرح,,,/company/117409/استخدام-اریا-پیشرو-قرن,0,0,False,
26664728,,کارشناس حسابداری,https://jobvision.ir/jobs/1126765?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,17,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Financial', 'order': 24, 'id': 61, 'titleFa': 'مالی / حسابداری / بازار مالی و سرمایه', 'titleEn': 'Financial'}, {'parentId': 61, 'seoOrder': None, 'children': [], 'urlParameter': 'accountant', 'order': 0, 'id': 333, 'titleFa': 'حسابدار', 'titleEn': 'Accountant'}]",,شرکت داروسازی روناک,False,True,,,,ماهانه,ملاصدرا,,False,False,,0,شرکت داروسازی روناک,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T06:38:19,28658,شرکت داروسازی روناک,ronak,تولید دارو بصورت جامدات و تزریقی,,,/company/28658/استخدام-شرکت-داروسازی-روناک,0,0,False,
26664722,,مدیر تولید,https://jobvision.ir/jobs/1126746?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'pakdasht', 'order': 0, 'parentId': None, 'id': 180, 'titleFa': 'پاکدشت', 'titleEn': 'pakdasht'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,18,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Industry', 'order': 36, 'id': 47, 'titleFa': 'مهندسی صنایع / کنترل پروژه / تولید و کیفیت', 'titleEn': 'Industry'}, {'parentId': 47, 'seoOrder': None, 'children': [], 'urlParameter': 'production-manager', 'order': 0, 'id': 287, 'titleFa': 'مدیر تولید', 'titleEn': 'Production Manager'}]",,شایر,False,False,,,,ماهانه,,,False,False,,0,شایر,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T06:38:19,101353,شایر,shayer,کارخانه تولید کنسرو,,,/company/101353/استخدام-شایر,0,0,False,
26664727,,مسئول دفتر,https://jobvision.ir/jobs/1126764?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'markazi-cities', 'order': 0, 'parentId': None, 'id': 29, 'titleFa': 'مرکزی', 'titleEn': 'Markazi'}, 'city': {'urlParameter': 'arak', 'order': 0, 'parentId': None, 'id': 662, 'titleFa': 'اراک', 'titleEn': 'arak'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",10 تا 15 میلیون تومان,2,[],,0,19,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Office', 'order': 15, 'id': 67, 'titleFa': 'منشی / کارمند اداری / مسئول دفتر', 'titleEn': 'Office'}, {'parentId': 67, 'seoOrder': None, 'children': [], 'urlParameter': 'secretary', 'order': 0, 'id': 361, 'titleFa': 'منشی / مسئول دفتر / دستیار مدیر عامل', 'titleEn': 'Secretary'}]",,آژانس تبلیغاتی راوک,False,False,,10000000.0,15000000.0,ماهانه,,,False,False,,0,آژانس تبلیغاتی راوک,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T06:38:17,5040,اژانس تبلیغاتی راوک,ravak agency,اژانس تبلیغاتی راوک ارایه دهنده راهکارهای نوین تبلیغاتی,,,/company/5040/استخدام-اژانس-تبلیغاتی-راوک,0,0,False,
26664686,,آشپز نیمه ماهر در غذای ایرانی،املت و دیزی,https://www.sheypoor.com/v/آشپز-نیمه-ماهر-در-غذای-ایرانی-املت-دیزی-452805033.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'alborz-cities', 'order': 0, 'parentId': None, 'id': 6, 'titleFa': 'البرز', 'titleEn': 'Alborz'}, 'city': {'urlParameter': 'karaj', 'order': 0, 'parentId': None, 'id': 134, 'titleFa': 'کرج', 'titleEn': 'karaj'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",12 تا 18 میلیون تومان,1,[],,0,20,,,,False,False,,12000000.0,18000000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T06:38:15.887,0,,,,,,,0,0,False,
26664687,,کارگر کاشیکاری سنگکاری بنایی,https://www.sheypoor.com/v/کارگر-کاشیکاری-سنگکاری-بنایی-452805037.html,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'mazandaran-cities', 'order': 0, 'parentId': None, 'id': 28, 'titleFa': 'مازندران', 'titleEn': 'Mazandaran'}, 'city': {'urlParameter': 'ghaemshahr', 'order': 0, 'parentId': None, 'id': 637, 'titleFa': 'قائم شهر', 'titleEn': 'ghaemshahr'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",18 تا 25 میلیون تومان,1,[],,0,21,,,,False,False,,18000000.0,25000000.0,ماهانه,,,False,False,,0,,,#0084FF,5,شیپور,Sheypoor,0,امروز,Today,2025-06-08T06:38:15.887,0,,,,,,,0,0,False,
24650750,,تایپیست,https://jobvision.ir/jobs/944675?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,2,[],,0,22,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Office', 'order': 15, 'id': 67, 'titleFa': 'منشی / کارمند اداری / مسئول دفتر', 'titleEn': 'Office'}, {'parentId': 67, 'seoOrder': None, 'children': [], 'urlParameter': 'typist', 'order': 0, 'id': 363, 'titleFa': 'تایپیست', 'titleEn': 'Typist'}]",,انتشارات مدرسان شریف,False,True,,,,ماهانه,انقلاب,,False,False,,0,انتشارات مدرسان شریف,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T06:37:58,20237,انتشارات مدرسان شریف,modaresanesharif,کتاب های اموزشی کارشناسی ارشد و دکتری,,,/company/20237/استخدام-انتشارات-مدرسان-شریف,0,0,False,
25929783,,کارمند اداری,https://jobvision.ir/jobs/1045004?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",12 تا 15 میلیون تومان,2,[],,0,23,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-HR', 'order': 22, 'id': 2, 'titleFa': 'منابع انسانی', 'titleEn': 'HR'}, {'parentId': 2, 'seoOrder': None, 'children': [], 'urlParameter': 'office-clerk', 'order': 0, 'id': 92, 'titleFa': 'کارشناس اداری', 'titleEn': 'Office Clerk'}]",,انتشارات مدرسان شریف,False,True,,12000000.0,15000000.0,ماهانه,انقلاب,,False,False,,0,انتشارات مدرسان شریف,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T06:37:39,20237,انتشارات مدرسان شریف,modaresanesharif,کتاب های اموزشی کارشناسی ارشد و دکتری,,,/company/20237/استخدام-انتشارات-مدرسان-شریف,0,0,False,
26664729,,اپراتور تولید (جامدات),https://jobvision.ir/jobs/1126767?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'alborz-cities', 'order': 0, 'parentId': None, 'id': 6, 'titleFa': 'البرز', 'titleEn': 'Alborz'}, 'city': {'urlParameter': 'nazarabad', 'order': 0, 'parentId': None, 'id': 136, 'titleFa': 'نظر آباد', 'titleEn': 'nazarabad'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,1,[],,0,24,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Skilled', 'order': 10, 'id': 31, 'titleFa': 'تکنسین فنی / تعمیرکار / کارگر ماهر / نصاب', 'titleEn': 'Skilled'}, {'parentId': 60, 'seoOrder': None, 'children': [], 'urlParameter': 'production-operator', 'order': 0, 'id': 324, 'titleFa': 'اپراتور تولید', 'titleEn': 'Production Operator'}]",,داروسازی ویتان فارمد,False,False,,,,ماهانه,,,False,False,,0,داروسازی ویتان فارمد,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T06:37:19,24503,داروسازی ویتان فارمد,vitanepharmed,تولیدکننده داروهای بیوتکنولوژی و جامدات,this is a pharmaceutical company,,/company/24503/استخدام-داروسازی-ویتان-فارمد,0,0,False,
26182040,,باریستا,https://jobvision.ir/jobs/1060462?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",15 تا 20 میلیون تومان,2,[],,0,25,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Restaurant', 'order': 1, 'id': 42, 'titleFa': 'رستوران', 'titleEn': 'Restaurant'}, {'parentId': 42, 'seoOrder': None, 'children': [], 'urlParameter': 'barista', 'order': 0, 'id': 263, 'titleFa': 'کافی من / باریستا', 'titleEn': 'Cafeman / Barista'}]",,کافه پرسا,False,True,,15000000.0,20000000.0,ماهانه,هروی,,False,False,,0,کافه پرسا,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T06:36:53,130703,کافه پرسا,persa cafe,کافه پرسا,,,/company/130703/استخدام-کافه-پرسا,0,0,False,
26664723,,رئیس سیستم ها و روش ها,https://jobvision.ir/jobs/1126752?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,26,,,گروه صنایع ورق ایران,False,True,,,,ماهانه,هفت تیر,,False,False,,0,گروه صنایع ورق ایران,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T06:36:20,18194,گروه صنایع ورق ایران,sanaye varaq iran,شرکت ایرانی دارای مشتریان داخلی و خارجی,,,/company/18194/استخدام-گروه-صنایع-ورق-ایران,0,0,False,
24475510,,کارشناس حقوق و دستمزد,https://jobvision.ir/jobs/925465?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",,3,[],,0,27,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-HR', 'order': 22, 'id': 2, 'titleFa': 'منابع انسانی', 'titleEn': 'HR'}, {'parentId': 2, 'seoOrder': None, 'children': [], 'urlParameter': 'payroll-specialist', 'order': 0, 'id': 88, 'titleFa': 'حقوق و دستمزد / جبران خدمات', 'titleEn': 'Payroll / Compensation'}]",,اورست مدرن پارس,False,True,,,,ماهانه,دولت,,False,False,,0,اورست مدرن پارس,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T06:35:53,24657,اورست مدرن پارس,everest modern pars,فروشگاه زنجیره ای تخفیفی,canbo retail and shopping center all over of iran,,/company/24657/استخدام-اورست-مدرن-پارس,0,0,False,
26664738,,کارشناس ابزار مشتقه,https://www.e-estekhdam.com/kve0ht-%D8%A7%D8%B3%D8%AA%D8%AE%D8%AF%D8%A7%D9%85-%DA%A9%D8%A7%D8%B1%D8%B4%D9%86%D8%A7%D8%B3-%D8%A7%D8%A8%D8%B2%D8%A7%D8%B1-%D9%85%D8%B4%D8%AA%D9%82%D9%87-%D8%AF%D8%B1-%D8%B3%D8%B1%D9%85%D8%A7%DB%8C%D9%87-%DA%AF%D8%B0%D8%A7%D8%B1%DB%8C-%D8%AA%D9%88%D8%B3%D8%B9%D9%87-%D9%86%D9%88%D8%B1-%D8%AF%D9%86%D8%A7-%D8%AF%D8%B1-%D8%AA%D9%87%D8%B1%D8%A7%D9%86,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",توافقی,3,[],,0,28,,,سرمایه گذاری توسعه نور دنا,False,True,,0.0,0.0,ماهانه,,,False,False,,0,سرمایه گذاری توسعه نور دنا,,#603695,3,ای‌استخدام,Eestekhdam,0,امروز,Today,2025-06-08T06:35:36.207,0,,,,,,,0,0,False,
26180567,,کارشناس سئو (SEO),https://jobvision.ir/jobs/1076287?ReferrerJobPosition=19,True,False,,0001-01-01T00:00:00,"[{'province': {'urlParameter': 'tehran-cities', 'order': 0, 'parentId': None, 'id': 9, 'titleFa': 'تهران', 'titleEn': 'Tehran'}, 'city': {'urlParameter': 'tehran', 'order': 0, 'parentId': None, 'id': 181, 'titleFa': 'تهران', 'titleEn': 'tehran'}, 'country': {'titleFa': 'ایران', 'titleEn': 'Iran'}}]","[{'id': 1, 'titleFa': 'تمام وقت', 'titleEn': 'Full time'}]",20 تا 25 میلیون تومان,3,[],,0,29,"[{'parentId': None, 'seoOrder': None, 'children': [], 'urlParameter': 'all-Digital Marketing', 'order': 7, 'id': 40, 'titleFa': 'دیجیتال مارکتینگ / سئو', 'titleEn': 'Digital Marketing'}, {'parentId': 40, 'seoOrder': None, 'children': [], 'urlParameter': 'seo', 'order': 0, 'id': 270, 'titleFa': 'سئو', 'titleEn': 'SEO'}]",,طرح گندم,False,True,,20000000.0,25000000.0,ماهانه,آرژانتین,,False,False,,0,طرح گندم,,#2D72DB,4,جاب‌ویژن,JobVision,0,امروز,Today,2025-06-08T06:35:36,18190,طرح گندم,tarhegandom,,,,/company/18190/استخدام-طرح-گندم,0,0,False,
